Source;Source top level component;Target;Target top level component;Dependency type
com.alibaba.dubbo.remoting.telnet.support::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/telnet/support/TelnetHandlerAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.telnet.support::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/telnet/support/TelnetUtils.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.telnet.support::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/telnet/support/TelnetUtils.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.telnet::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/telnet/TelnetHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.telnet::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/telnet/TelnetHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.codec::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/codec/CodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.codec::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/codec/CodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.codec::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/codec/TransportCodec.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.codec::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/codec/TransportCodec.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.all::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/all/AllChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.all::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/all/AllChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.all::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/all/AllDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.all::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/all/AllDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.connection::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/connection/ConnectionOrderedChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.connection::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/connection/ConnectionOrderedChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.connection::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/connection/ConnectionOrderedDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.connection::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/connection/ConnectionOrderedDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.direct::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/direct/DirectDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.direct::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/direct/DirectDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.execution::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/execution/ExecutionChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.execution::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/execution/ExecutionChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.execution::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/execution/ExecutionDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.execution::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/execution/ExecutionDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.message::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/message/MessageOnlyChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.message::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/message/MessageOnlyChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.message::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/message/MessageOnlyDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher.message::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/message/MessageOnlyDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/ChannelEventRunnable.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/ChannelEventRunnable.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/ChannelHandlers.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/ChannelHandlers.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/WrappedChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.dispatcher::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/dispatcher/WrappedChannelHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyCodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyCodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyTransporter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.grizzly::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-grizzly/src/main/java/com/alibaba/dubbo/remoting/transport/grizzly/GrizzlyTransporter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaCodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.mina::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-mina/src/main/java/com/alibaba/dubbo/remoting/transport/mina/MinaTransporter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBuffer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBuffer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBufferFactory.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyBackedChannelBufferFactory.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyCodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyCodecAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHelper.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyHelper.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport.netty::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-netty/src/main/java/com/alibaba/dubbo/remoting/transport/netty/NettyTransporter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractChannel.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractChannelHandlerDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractChannelHandlerDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractClient.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractCodec.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractCodec.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractEndpoint.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractEndpoint.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractPeer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractPeer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/AbstractServer.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelHandlerAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelHandlerAdapter.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelHandlerDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelHandlerDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelHandlerDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ChannelHandlerDispatcher.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ClientDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ClientDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/CodecSupport.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/CodecSupport.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/DecodeHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/DecodeHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/MultiMessageHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/MultiMessageHandler.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ServerDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.transport::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-api/src/main/java/com/alibaba/dubbo/remoting/transport/ServerDelegate.java;com.alibaba:dubbo-remoting;CONTAINS
com.alibaba.dubbo.remoting.zookeeper.curator::CodeComponent;com.alibaba:dubbo-remoting;dubbo-remoting/dubbo-remoting-zookeeper/src/main/java/com/alibaba/dubbo/remoting/zookeeper/curator/CuratorZookeeperClient.java;com.alibaba:dubbo-remoting;CONTAINS
